11.796479152092585, 27.665933741773674
10.80120852047016, 27.370802782793223
11.133278487452145, 26.62304966613717
11.033361126767158, 27.349095769319298
11.843733794681603, 26.507343661277336
10.99966140878064, 26.67468184683152
11.447979421724177, 26.31591747534728
11.985914052143848, 25.559664665126178
11.925834995302802, 26.01344653681761
12.807442969506113, 25.064261025590955
12.289985401270815, 25.381393316545388
12.572610040187985, 25.118465838675355
13.271091316029688, 26.082375360477908
13.256275540411108, 26.0151154321739
14.239912821212622, 25.561175165965796
15.204118196750017, 25.00740231320389
15.70942205627022, 24.47583740825315
15.368313754980528, 23.499959958524883
16.21104165095736, 23.7748439451586
16.332464304908804, 23.96456887768371
16.59110264894508, 23.27951676455603
16.635696831031545, 23.583966192008756
15.805019883554106, 23.33558897504829
15.538612257828564, 22.590294330923584
14.82937521865787, 22.529742730854654
14.529436234368715, 22.53021145981746
14.613172681744464, 22.829973208969935
15.490985771258488, 22.653333926638183
16.10386311529368, 22.56305260072709
15.723305190849212, 22.572112490156076
14.894161741348126, 22.56852558720059
15.438533626332934, 23.14390753714296
16.341630955833704, 22.958420412320606
16.591726136901098, 22.057363427934636
15.784848559849255, 21.868259108879865
16.507703296988538, 22.816127820267283
15.813885472364973, 23.69402235865033
16.38659131612139, 23.546404796860127
16.64944563688003, 24.43846629935368
15.93650637920345, 24.558183283836836
15.448488574791089, 25.14089847807566
16.25176024471539, 24.94747053727773
15.363880493108576, 25.45577187570607
14.456877131119244, 25.66520447851331
13.482393521903782, 25.102194130902696
13.482708859022251, 25.987784639570457
12.539697815823965, 25.93036501177782
12.982712231567504, 26.07220736532225
12.459883899321026, 26.733014861851334
12.844248520571014, 27.699166171362414
12.65190154549888, 26.94597636881183
11.69752541820145, 26.829620195854375
11.237574343865356, 27.67079160073586
11.369835241804015, 27.285949313482455
11.027478582424234, 27.593022248314842
11.600105620537596, 28.022586919877362
11.907264285701865, 28.89906235992256
11.777581589188504, 29.094471064139988
12.439030131926481, 28.844178127274105
12.608481879722433, 29.449718534884816
11.876727714113395, 30.115075312375307
11.299606468216725, 30.935445570251147
10.8250602258212, 30.426925604276246
10.618970109737969, 31.34567626382293
11.091890158914223, 31.362794046851594
10.558186667111524, 32.19399461237788
10.85943786407411, 32.11641346775767
10.412439516467618, 31.78837980299324
11.06955192632795, 31.75823498564619
10.655782333895097, 31.91109131326089
10.808536967155039, 32.58864999190806
10.093231104124087, 33.40857904831622
10.195069944743588, 33.37222892519922
9.501368037173513, 33.636848835566305
8.667303741039333, 34.13306408054707
9.115269651517332, 33.90285088398897
8.439995322064908, 33.10823669768527
8.78221206894001, 33.629390914592676
9.530529462070136, 32.95920085164418
10.021371147397193, 32.81330649373696
10.255749434122654, 32.264928274495695
11.205810020977232, 32.31006907260373
11.576720346149372, 32.038900666017604
11.064284722692182, 32.56504010648404
11.409372553802731, 32.27040917009168
12.155630287215935, 31.957891328381706
13.020465741171972, 30.98046168633193
12.705035215263186, 31.08355008577509
13.665442500241058, 30.174869896673727
14.519311326259277, 30.80272857390317
13.814013917382649, 31.042695519023777
14.765981092773366, 30.72300858944799
15.13917348501756, 29.845308549617886
15.078627135454612, 30.40815814340082
15.309487920852755, 29.92174090126069
14.538730362462378, 29.02147762789303
14.213809039301902, 28.916589690942885
14.305167262334923, 28.51129520660114
15.163636283385815, 29.037151753578552
15.312472999743774, 28.94357160185495
15.23247642705623, 29.636179390360073
15.655784988203017, 29.616246190525217
15.513363707020737, 29.595349812433984
15.470193571805483, 29.90546456948952
15.727532644657694, 30.662928835888682
15.355698665658702, 29.827894519863058
16.297746849660655, 30.493514984743943
15.800958633917045, 30.772678454677354
14.949123701734813, 30.160170893832714
15.874871839371863, 30.31371013848559
16.549183860161165, 30.435292293311825
15.989506352212297, 30.109861548630892
16.72171266085364, 29.913742826964707
16.6573265616433, 29.666587319663666
15.702360246312384, 30.535590799408727
15.25397770214514, 30.666208125404527
14.74697388661438, 31.08224548035253
14.195997481087947, 31.21391150318582
13.775548917271898, 32.02488568245157
12.825744502084682, 32.52790443775756
13.392786453907473, 32.27270461840619
13.89576014241874, 31.33075576052167
14.280584546289298, 31.116558172296656
13.584595581065603, 31.96923537111333
14.032657223636825, 31.960285738894957
13.266182971877994, 31.0106645827258
13.269097697546078, 30.990213113720568
14.041406263020228, 30.584962326743817
14.865775131826977, 30.810495604288402
14.724882059699922, 29.94531478225493
14.914101109635425, 30.09503808829998
15.693879434223232, 29.644250882571832
15.395637555558466, 30.3897936314439
16.133433388906365, 29.531029804509046
15.359374778690453, 29.030141720907743
15.763511945870126, 28.585520794458986
15.900579810221053, 28.118053318630295
15.544191654607737, 28.852445149003742
14.726631969278674, 28.313380556032932
15.232364947916132, 27.836820755484375
15.96553177736472, 28.41951596995672
15.347305439339916, 28.53145931255439
15.922981592754404, 28.225652861717844
16.686012976196267, 27.367854313136117
16.889319821837823, 26.379978655384733
17.714659981358928, 27.314639717795107
18.155674250525234, 27.65705765963727
18.501150275356505, 27.890208065667927
17.974750967598066, 27.62304882766118
17.043010500637273, 28.017625721730532
17.970156053714927, 27.69926873336435
17.877995062752913, 28.26313800491384
18.431886789900016, 27.47828398503608
18.449614884763516, 27.21443051760428
18.01091027510607, 27.727779498172044
18.21469269014859, 28.71524971175678
19.068743838210104, 29.62966055681638
19.126645741010783, 30.462100228516313
19.560136717131137, 30.065088589228832
20.442572416371867, 30.69702827651379
19.970420570211108, 29.776307800399042
19.870662727945472, 30.144667258077845
19.600663359974632, 29.741289366680597
19.633612430114173, 28.781479493913697
19.98420890843481, 29.63692266651256
20.553410856909675, 29.939727309941116
21.384532154961736, 30.334678765039413
21.9123867587846, 29.603807249774487
21.98781534797751, 30.09658960272626
21.05281721335305, 29.504192507173503
21.13155789519166, 29.552256244993977
20.32526779087027, 29.212242036990112
21.26433894719398, 29.77547471765722
22.165398222562477, 30.177805961011323
22.580121204681937, 29.216652491640897
22.316220229341432, 29.43092991327629
21.88357924109493, 29.534866822499602
21.063237091010787, 29.944123745137134
21.027128259986902, 30.153485835734084
20.42421524783171, 30.02014961779575
20.001757704995743, 30.873750197481794
20.17136464193104, 31.29997534710359
19.874218910227487, 31.257082778288435
19.743803134917687, 30.79415433032888
18.922942538115297, 30.888022885946455
19.029891110400946, 30.17956666759098
18.867438437648435, 29.768453149289115
19.088800275624127, 30.43676422997183
18.38053049851892, 30.305108761212356
19.050422914803686, 31.21779642153713
19.031203526287246, 31.268068104197354
18.71311986523057, 31.611080090908082
18.697985878141928, 31.514973373259863
19.64198188367755, 32.38415245875419
19.592436052594806, 32.935154376565016
20.123942652219217, 33.56538261803196
19.911002361033823, 33.42884654317928
20.671013280662894, 32.5436291308529
21.383297208638126, 33.500958063021145
21.286326983138682, 34.075487890290866
21.76409889386793, 33.103558215038625
22.065137731119577, 33.9095040602845
21.98218184567011, 34.36410038333676
22.736971989318345, 35.050219433306
23.117891096788867, 35.57615099341691
22.831514396453596, 35.539741131852644
22.53359232763985, 34.8403956450898
22.194447839014032, 34.58307842213313
22.918844689267868, 35.40119997693216
22.786950887390287, 34.626196036639435
23.462707447135603, 34.61166379287899
24.10181602144054, 34.85007090574457
23.19252199718671, 34.920793181672316
22.989503397574982, 34.25693287936099
22.063801989465013, 34.3617146647496
21.069453571842672, 34.32830272048043
21.038666344384104, 33.56047060801358
20.239029476826015, 33.868875663576986
21.11226581143428, 33.48703446279307
21.601336488528407, 33.020324575120384
21.80027261281602, 33.455120509642605
21.77849872738724, 34.00273643614965
22.361843145567544, 33.04026347589881
22.261947601844074, 33.69938862285234
21.862433987021415, 33.2731151380068
22.336280654408817, 34.21640476611693
23.041014248353463, 34.05030245645718
22.720381636318578, 34.332356172782504
23.40639928562654, 34.71928070659932
22.723539955719094, 34.79687144373999
22.42599753078235, 34.27068240455676
22.87551859953711, 33.62969654990999
21.93106329580359, 34.36692232380711
21.005307076956694, 34.96173405978773
20.08453539529834, 34.63747188935183
20.463909805265853, 34.910218545983774
20.236590298015198, 34.04938158482009
19.895432919847003, 33.87878687507151
20.502035142990945, 33.06682559401978
20.03203947400599, 33.747750351075844
20.59363883251326, 34.60003664998915
21.523369890255022, 34.2398945483445
22.024646757912706, 34.888383435107926
21.550028786278304, 35.475043221889386
21.574289894001833, 35.67923180671801
22.001076292059743, 35.0559345723259
21.49639834675488, 34.3349591364762
22.102267085317116, 33.98771653667802
21.288357612416124, 34.697998976508245
22.05783786058974, 34.61418971138852
21.97940397727813, 34.02349421811807
22.026527699174224, 33.218315261228334
21.81072231736212, 32.81676698285208
21.06257548282926, 33.75497502585584
21.066966332719968, 33.50722873914042
21.824316728829416, 32.95380052135982
21.73273617972475, 32.400448447929556
22.298203782012298, 33.08145739159467
21.875326046065858, 33.94168683155829
22.814888924574507, 33.17758372242718
23.4431005435823, 33.281542792159094
23.948314432871385, 34.070286201865514
23.999128617150348, 34.20621963719158
24.172886229046366, 34.20175856161582
24.21826862263098, 34.116738852860585
24.61560774448843, 33.35779567665251
24.819277300563147, 32.53457188678964
24.378790582605973, 31.587137277971472
23.77728728600208, 30.927489010554932
24.366656680594048, 30.79906502785527
23.838236088425433, 30.593976530707035
23.67018830679191, 31.189805787510284
24.646253113025534, 31.604534612964734
23.69173088331734, 32.28204144158909
23.04738517890726, 32.19372804114511
22.565992162547417, 32.17494269250344
23.2461500489906, 31.52080314621925
22.425662506663294, 31.649409863449225
21.70529385046889, 32.297191246901406
22.014146112726003, 33.11043701748514
22.52215910247369, 33.28237325698084
22.489359079414406, 33.34339494866038
23.09640165673646, 34.065091889833184
22.848687899512804, 34.929256833203546
22.511934821138386, 34.67505096261505
23.05921557874219, 34.881969503060354
22.519802780082628, 35.38805097131114
23.439804229488193, 35.43732640644649
23.44985951790898, 35.345128146056204
23.946239301451936, 34.74193185233849
23.12004216699354, 34.88922283634487
22.756407067656138, 35.48253854869299
21.93344574897639, 35.91354211852424
20.93534818175433, 35.58921951022777
21.183927395242584, 35.73128816410211
20.35627021672181, 36.43066670103778
20.70054320703132, 36.15623471435261
20.210982522041533, 35.60344878822041
20.33062709976606, 36.42927932368383
21.328592775051643, 36.68480448942422
20.619001369560692, 36.4954073944012
21.555543204706673, 36.31763415319667
21.26229355589069, 37.10169766600359
20.335172894814807, 37.02953360702816
21.313841583925377, 37.39254184662403
21.695994053634504, 37.97343909628869
21.17695699643044, 37.64420643537297
22.055703215051395, 37.233212449280956
22.881852082394616, 36.549441212166606
23.387514281626355, 35.77448385619672
22.724588834480056, 35.86333714904489
22.85709646371834, 36.132564436334995
22.680816904030127, 36.1092604029842
22.297128346780895, 36.657589659005936
22.225854035595, 36.189501110073344
21.773975358335885, 35.77577359702578
22.767085493772527, 36.156508656461966
23.435671022595763, 36.222201930555386
22.883295667511987, 35.29203678124333
22.414558963527142, 34.921787969489834
23.057276192889965, 35.67388598548004
22.511179261626687, 36.62823128107565
21.759393895278926, 37.43583842966289
22.20193279734641, 37.927332540058835
23.06222159328302, 38.68181829463617
22.351657276095356, 38.06820703316794
21.84873811327584, 38.92970593577143
20.862779479306486, 39.39011243679729
20.658706439465274, 39.936626623689946
21.384209389279988, 39.40788165938537
21.40546769215542, 39.342173300421464
21.599131247623426, 39.36494422486939
21.73459866678556, 38.762845065605106
22.504784707872062, 38.67012112129355
22.797378408850403, 39.25107330838945
22.9824318097437, 40.0052459512656
23.29699720521161, 39.613099656731556
23.144700147719995, 40.14636171409453
24.099354432617275, 40.575335720901386
23.89605015902557, 40.14850563319061
24.717529694967222, 40.71996560687849
24.7830550939855, 40.46766651012966
25.161821351416936, 40.1542788333628
25.26381014701936, 40.665484529669094
24.882766036063003, 41.055175825567
25.757891622418903, 41.652206061399795
24.96722743541237, 40.90707309424445
25.770280701822777, 40.055977004180036
24.81350089448999, 40.61371716841239
24.349565312788755, 39.88309563286242
25.136711413112725, 40.880657808114805
24.855845908970906, 40.624011879238964
24.849624941888923, 40.815278069675976
25.246793136321177, 41.19019703597498
26.063053050747115, 41.731493548884266
25.917518982931156, 42.583727574956576
25.485201179149513, 42.759486438967905
26.20344532320621, 43.3360668150608
26.49456253177074, 43.29640567442735
27.356976990499895, 42.698239432974084
28.34546255169212, 42.34029428674969
29.022724194482812, 43.24103278850131
29.115772535212535, 43.202203740268594
29.943008604523616, 43.47656663829165
29.04393718163264, 43.4256676362433
29.71672333050052, 43.53572634344918
29.553067629532343, 44.10043022753652
28.591869646248796, 43.99182336747666
27.909515462990846, 44.41491722439966
28.047032136241356, 43.741801934119295
27.260322369785907, 42.75322212236432
26.62738461270064, 43.19795251350428
26.13365077401391, 42.22628908869537
26.399911218323332, 43.16859457386401
25.62021016084325, 43.69181560557539
25.32602341567304, 42.77140104321432
25.69082996259348, 43.00358898236341
26.625507232103466, 42.710121374304315
25.82720320012343, 42.1083466842174
26.104562014492956, 42.88128215663283
25.9331552992872, 42.105237245653356
26.053454840190703, 41.12907638577256
25.882476719047617, 41.248663205114575
24.923936622054974, 41.887482375012155
24.904238573244847, 42.845847015801304
24.50049391332374, 42.98744674929678
23.894127936752458, 43.125332424436685
24.516987858543708, 43.90663884825228
23.985887472166798, 44.799725787475396
23.385613961788664, 44.26044921865471
23.289030759025504, 43.62424127335896
24.0028820044758, 42.63546148010543
23.371423465696154, 42.860240983499615
23.16457044190604, 42.63332285479452
22.24931719613506, 41.80152328504165
23.218582706436212, 40.97041003755491
23.89514090881898, 40.70087731119613
24.59629465957757, 41.304799859539195
24.32638288535486, 41.53985104818948
23.964260372834314, 41.57478849918035
24.93565858482632, 42.19043474882921
24.868585277094727, 43.120864708954564
24.745531462454913, 44.03215944555407
25.709957977594335, 44.79042813202599
25.63740640428048, 45.568155893611944
25.716342300362324, 44.746066277110664
25.88248186811701, 45.00835193607881
25.35812249180912, 45.37448262549904
25.238537875305493, 45.35936686588872
25.888775756528975, 44.365829619007435
25.74396161041774, 44.61198123953122
24.896127999823207, 43.70017848135017
24.887902184373228, 44.47526857247653
24.727669744517954, 44.34945276167125
24.78818264619426, 45.300030887344604
24.371474497141325, 45.26409183384902
24.866472467556527, 45.60938653566888
24.703353001694666, 45.37901682452632
25.177881972950225, 46.22726861441833
26.13919121572864, 45.415490918323364
26.50017672717273, 45.29004964490387
27.242851015823604, 44.444420509179174
27.399445738883824, 44.01945331635469
27.03665701205628, 44.67052395666471
27.675326124333836, 45.27298004642091
28.669352358551816, 45.33666184499759
28.045600180192423, 45.60803598598439
27.889894874621504, 45.8636442388545
27.182217299365497, 45.87337332718141
26.23656681046419, 46.810080610423206
26.635307346529228, 46.571339758260976
26.800325488901255, 45.78745473220699
26.17870432860948, 45.61126714816238
26.43629921330556, 46.263561913926274
26.19575276340428, 46.330363347000926
25.83777280006228, 46.47014224008137
25.327990613928073, 46.090273192285224
24.850172522005515, 47.00340089863326
24.351566134780114, 46.42872294134346
25.157076096740923, 45.50734192982286
24.638879104803618, 45.49886601162789
25.234695948437373, 46.03733646653045
24.587420852222607, 46.46394068476235
24.850377527395988, 46.117143833268564
24.049914652419663, 46.842240492099286
23.345267094400853, 47.18729766698369
22.523683333014084, 48.151801764743844
21.56483268477459, 48.18105241004818
20.588271435291144, 47.37026366097165
21.259492906806067, 47.127947159447004
21.804422096764835, 46.43317508094458
21.21675510138185, 45.778853539825796
21.359689329036645, 45.29088547503554
21.43948598738969, 45.33872473556781
21.74806820753258, 44.68147763332583
21.487031091696238, 44.6482807472449
21.21533844596059, 43.70107528805493
20.832913838371006, 44.60395403817897
19.924873965353186, 43.69021286557202
20.88914873717485, 43.09685667786904
20.735235759199146, 43.07886438579231
20.618981173325462, 42.18367781970817
21.384760624260842, 42.507857296425684
21.599776700762238, 41.85633509047722
22.13305358260815, 42.68367775863165
22.422996176928088, 42.75005802822534
22.84408464283625, 42.558413846668984
23.490485899277346, 42.75485619308302
24.337408073020796, 42.55369686055203
23.95464117705948, 43.046472812954036
24.354846080795962, 42.07682848066787
23.636792034184687, 41.91067097053157
24.06515797735588, 41.07807365109942
24.69378611758387, 40.9811265928293
24.046205281566174, 40.7013262574082
23.099058723377926, 41.13735741231869
23.507578078087217, 41.0078484941914
23.78887464836924, 40.05304355510849
24.649696915708848, 40.819458255670504
24.43472891575654, 41.8166921656396
24.685811588388027, 41.25096635728706
25.462662490519044, 40.60558429944556
24.48422160945253, 41.24479018923152
24.172364930253064, 41.50768140460873
24.30604797578057, 42.09275635653523
24.41510541833989, 42.06656352999731
24.616980912403285, 42.395994241419636
24.27648914314637, 41.44878224626647
25.14875274448477, 40.52681892921794
24.750999724480614, 39.6119681457132
24.77182334021592, 38.79064127120756
24.548619571933614, 38.85699320541845
24.481432872937106, 37.98170733625505
25.15135146627443, 38.35620358810932
25.772388217289333, 37.39144069167086
26.3423869332373, 37.231131002691846
25.796757239900316, 37.93116472993275
25.991356117530696, 37.908947864407125
25.77510785390459, 37.46588551550796
25.560892915194632, 36.96338585815408
25.812762307476017, 36.88045870981607
25.715704008245623, 36.68146067076316
26.610789919342704, 36.177447084529206
25.65435547071116, 37.13770004674029
24.926450896890703, 37.79868976119009
25.869081371858467, 37.2109546657364
25.74791722389895, 37.858628378398315
25.500406846556352, 37.346960212838134
24.563155315870954, 36.5060955293823
25.08558976816453, 37.05158107645765
25.797731417477188, 37.65443184698956
26.621311427325942, 38.13619222173634
26.42344025349662, 38.3670738605966
26.724650056369253, 38.74759724381894
26.815155113489652, 39.74575481906596
27.500561901825954, 40.48553390319282
27.33737108508482, 39.61949761028892
27.67430140663871, 39.921972217659956
28.16280810983748, 40.30523418970031
28.764368562935907, 39.72269794932902
29.467351428335316, 39.63593673428477
28.535393976567608, 39.89159985831071
27.824992001172816, 39.484793791489054
28.222968419079024, 39.25342944410185
27.908501112559673, 38.49059525252697
27.428303512311395, 37.94829212702333
27.329419306408393, 37.777073619540836
28.19854202055208, 37.17089801126008
28.476762301613107, 36.421410538770445
27.71358386460568, 36.789811969584974
28.644704706847882, 37.57865099410024
28.369934573837433, 37.499887370218694
27.861586399830113, 37.39582099598918
27.55739333328067, 36.661545044672664
26.973598976158947, 37.510002925287694
27.2035886196191, 38.170226332813364
26.835678208076015, 38.72020900257201
26.115008394978965, 37.97981988027308
26.401029037933725, 37.901019318910144
26.325864484282086, 38.0207500486618
26.66723009209715, 37.29080018402807
26.37061232971317, 37.78860202260119
26.12165161638189, 38.64211440036543
26.361133252478034, 37.64830552835894
27.07224715274401, 36.75996941768658
27.14085798487107, 36.896917127152506
27.086926301935858, 36.747158240691476
27.141666008410024, 36.665486684622195
26.544536311467656, 35.98570887791342
25.71207129687586, 35.052992420624456
25.33853741240743, 35.983608796400986
24.37304020543106, 36.67371876151117
24.977318093179203, 36.822434798485645
25.499999246113866, 37.221732330938025
26.228911997718114, 37.959259748197795
26.214938351633165, 38.24715640628377
26.882573621969243, 38.105594092942596
27.46721138177578, 37.60252942515344
28.31966494035169, 37.660204260064766
28.25710515016842, 37.15441801509601
29.217599993069697, 37.91779406187567
29.25788352231422, 37.244245036537926
28.531055478795267, 36.31702578947262
28.042628777151187, 37.198805606226784
27.28597218607811, 37.69208008638706
28.051559282905036, 38.1743655658345
27.07753626535467, 38.67147834038005
26.446331470692748, 39.0363501892357
27.069685908767, 39.29429856579347
27.045584530589924, 38.37685555582959
27.90887835114663, 38.365727920243316
27.728629588265136, 38.84054718306715
27.705472690440565, 39.552733207314205
27.473756144975194, 40.010770941247245
27.311407088167595, 39.25608527955914
26.930547602396373, 40.010093322361755
26.554848330224452, 39.970011444555944
26.869917082050126, 40.74443451180248
25.951394014436158, 41.510855326766226
26.18164674189143, 41.1560784281126
25.505387845434562, 42.024726242276074
24.98751397974393, 42.510073813650465
25.97898289015842, 43.24329898317973
25.068352597645795, 43.45673273799777
25.68268494332049, 42.9502636641079
24.81360296890002, 42.14533277536926
23.960015389177226, 42.9127748505159
24.458918466131053, 42.189380674446184
23.85976880716809, 41.964038200345286
24.43076364434526, 42.17997004343134
24.891098894239327, 41.861393548054
25.427118862990785, 42.516454393789985
25.1944780837969, 42.513399248979816
24.933141669441575, 43.252240629564135
24.696392687117385, 44.2278329684278
24.23551405656949, 43.72381710017171
23.6841770321945, 42.865504485884315
23.50338635132014, 43.28876460124302
23.933722103408055, 44.155399547634
23.63618399374926, 44.22339351027772
24.61629277311772, 43.444333694887995
25.019595078420572, 42.56458647226695
25.56376810481119, 43.23077312376541
24.741412932704392, 43.35163987555696
24.695478097377507, 43.954046475171346
25.009606680970833, 44.616159409226256
24.070640928061167, 43.69261713441872
23.249202761810174, 43.968724317931695
23.734401773355522, 44.74239818237366
23.196739896357137, 44.90894036002995
22.842826905273448, 44.16296615186576
21.86471412080479, 44.662714964277995
21.976382103532515, 44.34436077496134
21.336519193887778, 43.65471222846587
21.366602108361597, 44.36375670954324
21.835429362319147, 43.53879191091849
22.29850502981642, 42.99572634009283
22.92291748079091, 42.91802924379696
22.91441254926456, 42.69250802556662
22.19669902315137, 41.802375405720355
22.678232763880974, 41.428191223962564
22.95138197206303, 42.34813676544772
22.866966906119664, 41.46055757029527
23.74397105220659, 41.42623268587906
23.483923522875454, 42.05408668840521
23.616511546994392, 41.074576849107075
24.309990843287284, 41.760367831974634
25.10377934403533, 41.415515312383285
25.35519128834236, 42.110284549024925
24.517782068872272, 42.146367243317876
25.035438944281278, 42.577697302564665
25.639070425855742, 43.40297164449183
25.891019469540556, 42.637455626446965
26.6059539315783, 42.4780470486036
26.030474928860546, 42.025456134208945
25.815736582777, 41.06067142802233
26.80886532758995, 40.89360639258269
25.85669343751976, 40.75837630545035
25.041998784548095, 41.0661699110749
24.889714978314977, 42.04429779038357
25.389665885908762, 41.4197421657514
25.65312047256238, 42.049435550814636
26.605795373265074, 42.197374437246566
25.86634538921865, 41.39059270953599
26.588754054915835, 41.71797645274987
26.31268081100854, 42.22604591357645
26.9993716254025, 43.21134914940627
26.14537764424556, 43.70175065303754
26.994964899380903, 43.29379986011555
26.83926918008749, 44.228038303827496
27.19588893998666, 44.32118518027937
26.776373837277003, 43.87311588850837
27.363985110760215, 43.53553181618393
26.898168388742718, 43.372756099152284
27.88954094054873, 43.312646212206175
28.11857985878093, 42.79399911367588
28.37405772181331, 42.892465630992376
28.679123569434726, 42.088162327695855
29.071732067808465, 42.83714651004318
28.71176609656377, 42.01694457292494
29.125944074340467, 42.22744184373785
29.71587490378761, 42.41584642445746
30.447754906196803, 42.5708396667943
30.941712527900254, 43.268872949814565
31.613296662718433, 43.30094526809177
32.484454478147775, 43.32003357010336
32.7365822966154, 43.81032567507919
33.07321846479678, 42.84636845876285
32.168239182110504, 42.68879867781792
31.7256546530955, 41.924727613720854
31.278705646204635, 41.89687918895507
30.689581832455676, 42.47114653297205
30.853967650023744, 41.91970796608322
31.157054682260284, 41.49656655252937
30.382321178586572, 41.79813863502429
30.35754781395608, 42.37057136931453
29.586137192393657, 42.99190565444351
29.309916148066574, 42.09606099468251
28.61653254184233, 42.86339591401072
27.964253741309616, 43.47138151130403
27.146073983564275, 42.87608722371762
27.166574348942284, 43.05756976740741
27.931550298964357, 42.14150260294644
28.21461230738592, 42.33684405681812
28.648628066139004, 41.594111314797495
27.859452921668368, 40.90880345525078
27.95843875260672, 40.11812383750392
27.575885460817542, 40.2788564664886
27.343110705618773, 41.06386581341198
26.51614894699997, 41.70716505454409
26.531582842546975, 41.735393422707475
25.598289006577982, 41.54637657087876
25.566253521301906, 40.76607742198265
25.64666256522737, 40.80387248828338
24.93529382016851, 41.58429337327699
24.97729056116038, 42.56351904140391
24.435322657673, 41.75769143330133
23.789556906714882, 42.63671385766729
23.340216894894375, 42.85528058559095
23.979386119103232, 42.284403641677955
24.41517576267538, 42.6865290839963
24.040806008055615, 41.96458246540386
24.291482612279232, 41.441692019540824
23.546363112316087, 40.6052355918765
22.566629461958087, 41.33471177391063
22.936396912770793, 41.47983908409331
21.945364090453808, 40.708177814915075
21.06114738340672, 41.1792508976837
21.041957169189825, 41.86951333844879
20.96800436618812, 42.81627616425287
20.06170331054229, 42.25726065367802
19.9004328555798, 43.170721156664776
19.99550815710806, 43.25168948751283
20.908253217195583, 43.15977700806659
19.917107016529755, 43.76091168960427
20.791854648836562, 43.58739318342567
21.621206137222043, 44.42952114016386
21.12129306246635, 44.63442092025767
21.130596241226282, 43.987188885808294
20.9698824510754, 43.09880493254318
20.511911958621454, 42.21124363567046
20.34031808404977, 42.01873967647956
19.696442954050383, 41.04597508677774
20.30024108707038, 41.52736976266008
20.53569506444829, 42.08398448670002
20.295086760256257, 42.629596017587716
19.76717936741174, 43.56248298906208
20.659054115466656, 43.53987400988718
20.2972294803477, 43.45637104735577
20.543673895970237, 43.587316619267526
20.41502517845414, 43.57139678502669
19.843125737585886, 44.54073757456979
19.673676144898405, 45.41067026596057
18.740790542070698, 45.79618337698409
17.889176753891768, 45.736833333528594
17.188079200341377, 44.89684011236547
16.78686617118152, 44.31651086460267
16.662968016151943, 43.89316092438904
15.737979242616088, 44.627135248707305
16.040032430648484, 45.40551679724218
16.264262721075635, 46.108852580887906
15.893474652609424, 45.44229092868933
16.321439166247465, 45.36236051881224
15.466811390654641, 45.98348906407339
14.526505123263663, 46.216709990520286
13.61560547703512, 45.34406201076025
13.291233411923512, 44.948855752518334
13.613255220555331, 44.17894074483693
13.275029784342701, 43.618145479216906
12.36422897407181, 44.60540087426608
11.815437878518233, 44.39088748721209
11.826537786943952, 43.640733672572196
12.169502645394884, 43.482959262292425
12.484923284129723, 43.29678087289865
13.196852945759323, 44.231827005075004
13.334205248371598, 43.28285713285113
14.115794518709757, 43.264962790604685
13.597682691356923, 43.49418636887636
12.693881657483352, 43.79488560684549
12.690846452781026, 44.588151746167576
12.079856253053451, 44.11250263884695
11.749189529078441, 45.11209972890396
11.450932400044527, 46.02898801358297
11.404792329802426, 46.96020406564217
10.891231059145873, 46.99320338697063
10.127231628026088, 47.57552851438201
10.73675051110508, 47.61002533448671
10.020150107198818, 48.5445382838854
10.475489773176562, 48.040509778390856
11.148141903098866, 47.5939863407252
11.447297994554084, 48.498832264740464
11.102684012694318, 48.7160291919973
10.347038355809973, 49.43487716649881
9.459928134921324, 49.914838519348955
9.183898765238649, 49.61443193709872
9.457115711015403, 49.58754606700951
9.94702353308158, 48.78912487167528
9.835797004581107, 47.89937816098655
9.974940198506943, 47.30351462511231
9.693815466310076, 47.47597764185828
9.218393425666367, 47.83012617713668
9.846421817919449, 47.293523776398864
9.769729257176476, 47.47038685346291
10.458603325503173, 47.76299703310743
10.090428293569655, 47.59821608394599
9.091671381826668, 46.99063063312927
8.900833364586632, 46.528963622042625
8.985199234121225, 46.78758145142933
9.33532448342849, 45.84879500923539
9.684949696893437, 46.52875131161523
9.501309699210225, 46.17367801754874
9.968147688958886, 46.30067259100946
9.265150486357514, 46.598935136735996
9.196678583785264, 45.7101482622716
9.198868388661362, 45.72075495545384
8.447425930165839, 45.93541708964515
8.673951318047145, 44.962758302868764
9.416835336318165, 45.09699311318421
9.692062148406034, 45.6556112009787
9.451528283510694, 44.99809880027498
9.63011693860093, 44.6039173323307
9.203445158956535, 44.68217435102537
10.20072440982498, 44.63830101908594
9.687284830832954, 45.332375453569554
9.60699294434606, 45.669687962402364
9.919895990942686, 45.13982696892183
9.270018291523355, 44.72985718797949
8.473837174442187, 45.338988458044106
8.005485196388927, 45.68535691970885
7.3601106600918, 45.08586170842351
6.45375754630875, 44.257535984455956
5.9226892283672345, 44.420970134021275
6.394608011619191, 43.956508474039374
6.969921938988707, 43.15086261426275
6.650921641924539, 43.711352493744016
5.867342806707844, 43.659504268000056
5.7671531094855215, 43.31396834747815
5.29226561110528, 42.40081089329061
4.783102441198756, 42.07450945541907
4.492845621062265, 42.77034507553671
4.821836978503795, 42.38047221775259
4.622614467545825, 41.97532847538369
4.794933408031872, 42.27956651858149
